0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,label
-215.99099731445312,95.37811279296875,12.336021423339844,43.320335388183594,-3.986224412918091,-13.320945739746094,-9.395437240600586,-12.55252742767334,-11.898991584777832,5.986205101013184,-0.7836799621582031,-0.8576557636260986,-10.773611068725586,-3.825186014175415,10.404988288879395,-3.042933464050293,0.6888827085494995,-2.4596612453460693,-1.4362545013427734,2.2759671211242676,-0.399888813495636,-0.10256943106651306,-1.4792630672454834,1.3110615015029907,-0.1049032062292099,-0.038981303572654724,-10.1310453414917,-5.488124370574951,2.2907323837280273,-1.2787009477615356,1.1894081830978394,0.28479260206222534,0.11644375324249268,0.9044256210327148,0.2959916889667511,0.1824212372303009,-0.34331953525543213,0.38307321071624756,0.7021486759185791,118.30367279052734,95.86376190185547,48.26118087768555,53.63822937011719,26.25711441040039,21.503957748413086,24.617454528808594,20.125364303588867,19.056137084960938,14.356399536132812,19.32483673095703,13.65919017791748,15.189299583435059,19.312437057495117,22.113698959350586,9.112578392028809,10.003398895263672,3.8043105602264404,5.602839469909668,4.339642524719238,3.6274828910827637,3.838477611541748,2.9338722229003906,4.196566581726074,3.2753403186798096,3.8570804595947266,18.31282615661621,11.68222427368164,6.13490629196167,5.678004741668701,3.4107606410980225,2.7050511837005615,3.0989599227905273,2.6068782806396484,2.6519687175750732,1.886404275894165,2.309965133666992,1.6557413339614868,1.552273154258728,107.57419560328526,7.488458165527801,97.15319411536059,117.55479062836088,918.0000890179605,2004.2587836473376,3005.3053729781755,2156.3264368703362,1430.3821167414194,21.953438047876194,12.419866771061837,17.81010003781717,19.169078427690287,19.355975227660068,29.497482110099604,44.976412875972585,3611.083984375,1735.4132211897165,536.496194055165,5.399127821664772,4.960796485262237,5.015494406169859,5.009110091170352,4.0629364501272365,9.02374694602308,10.710338087096227,2058.5842385696646,0.04195705087298891,0.10889065014564976,8.72751805771574,0.197784423828125,0
-307.64422607421875,104.15143585205078,22.608444213867188,55.64958572387695,25.032258987426758,1.2338913679122925,-11.013855934143066,-24.052696228027344,-18.566768646240234,-8.58260440826416,-5.2302045822143555,-0.9739581346511841,-8.460245132446289,-2.9821348190307617,0.8789780735969543,0.27270856499671936,-1.8244287967681885,-0.8218863606452942,0.609902560710907,0.02371245063841343,0.1474960744380951,-0.0011785619426518679,0.6434033513069153,0.5694364309310913,-0.44628024101257324,0.2023732215166092,-1.1195677518844604,-0.784705400466919,0.29702848196029663,1.0009592771530151,0.13888317346572876,0.12950783967971802,0.042091820389032364,0.03279697895050049,0.16148455440998077,-0.3485855460166931,-0.009107419289648533,0.12870076298713684,-0.2806188762187958,87.10942077636719,89.8071060180664,64.95865631103516,69.60651397705078,52.1027717590332,33.88328170776367,30.39003562927246,26.187314987182617,26.265703201293945,22.82381820678711,24.53178596496582,24.832069396972656,16.72471046447754,16.20314598083496,20.086082458496094,13.553910255432129,14.299169540405273,9.044658660888672,7.125004291534424,5.657711029052734,4.9333648681640625,5.779433727264404,3.7464945316314697,5.296813488006592,6.332850456237793,3.8390889167785645,11.659112930297852,12.402199745178223,6.87364387512207,8.132911682128906,4.822366237640381,3.8971076011657715,3.481942892074585,3.2401645183563232,3.915576696395874,2.5124545097351074,3.171161413192749,3.5827009677886963,2.335365056991577,100.7764762690086,16.78755209412346,81.695772662055,152.4497023255762,756.213730719293,1894.4652198927502,2747.466294374084,1616.6903518034528,1306.5056022867138,24.28019662116936,15.539881449605994,26.142057155684984,24.896084220420494,27.7088494949166,33.110001881849165,52.97418772768836,2938.553370786517,1136.16087629662,613.4755216096531,5.153069287673697,5.030979361516912,7.3258882162734915,7.519204676255633,7.128422015005918,12.056514718934169,9.609421890027894,1802.4036340746695,0.02286618270157161,0.1274891363191241,11.312060689285165,0.15170733848314608,0
-247.23753356933594,106.06847381591797,-5.025792121887207,64.34796905517578,21.33042335510254,-27.336244583129883,-25.915945053100586,-20.80099868774414,-8.033031463623047,4.737817764282227,-11.818826675415039,3.323216676712036,-0.47311970591545105,-3.0218286514282227,-0.10827277600765228,-0.19134974479675293,0.7641339898109436,0.20036719739437103,0.5426387190818787,-1.2583880424499512,0.23163281381130219,0.8567805886268616,-0.22957105934619904,0.18151968717575073,0.014407606795430183,0.6968734264373779,-5.296873092651367,-2.054901361465454,1.290170669555664,0.9655635952949524,1.194105625152588,0.1914488971233368,-0.004852938000112772,-0.10912883281707764,-0.42897579073905945,0.11636795103549957,-0.30192631483078003,0.16100074350833893,0.2739076614379883,125.21533966064453,58.333648681640625,49.069129943847656,68.76586151123047,38.70424270629883,22.166942596435547,29.854087829589844,19.061819076538086,24.77011489868164,27.402193069458008,18.39409065246582,20.995418548583984,16.15827751159668,21.56578826904297,12.34609603881836,10.448326110839844,11.605247497558594,9.008055686950684,3.595431089401245,6.432828426361084,2.9639270305633545,7.053922653198242,4.529588222503662,4.101736068725586,4.530954360961914,3.8233890533447266,20.004064559936523,10.34943962097168,8.879276275634766,7.553844928741455,5.886312007904053,2.4377169609069824,3.040132522583008,2.5038883686065674,4.524058818817139,2.7904603481292725,2.515803575515747,2.9418089389801025,2.128979206085205,106.18443453378504,9.33796953361161,94.93421209505193,124.5449622358823,658.1190094701815,1881.632218197599,2893.613374909318,1782.619721157744,1464.0786191200668,21.908920534105096,16.313368344190636,23.906353453910633,22.618570395427255,23.2724431222707,36.03755679100402,47.51837225299087,3311.7732558139537,970.2343782242523,539.1269779349338,5.960838749212233,5.207492469196475,8.520015020529902,5.805886416078619,6.540329878688757,7.475324894949413,9.969065030097667,1555.6069009584196,0.020617696439828345,0.11697120195825371,8.741330346432228,0.16757131177325582,0
-311.06475830078125,76.45719146728516,-0.572072446346283,54.146034240722656,10.862944602966309,-22.994258880615234,-25.373315811157227,-9.88572883605957,-15.971244812011719,0.7020806074142456,-10.368176460266113,-0.5691959261894226,-4.014801502227783,-3.3288044929504395,-3.5199337005615234,1.9899522066116333,0.6148577928543091,0.2528892457485199,0.729164719581604,-0.4957139492034912,0.6404603123664856,-0.7006034851074219,-0.35911595821380615,0.39768311381340027,-0.17862825095653534,0.4125537574291229,-2.0638437271118164,0.9437416195869446,0.19666707515716553,-0.9621959328651428,-0.3274911344051361,0.20334666967391968,0.33636248111724854,0.12867788970470428,-0.16499774158000946,0.09816671162843704,0.24752044677734375,-0.034732017666101456,0.023039277642965317,126.88494873046875,92.9946060180664,56.1788330078125,60.390419006347656,50.52908706665039,32.6157341003418,31.737672805786133,27.756147384643555,26.79497718811035,22.65257453918457,22.737436294555664,17.37167739868164,20.86279296875,23.613435745239258,21.61560821533203,11.853352546691895,12.534884452819824,10.565685272216797,7.0317840576171875,6.828503131866455,5.1791582107543945,6.166636943817139,5.347533226013184,4.251842498779297,3.535792112350464,3.859088659286499,20.504230499267578,14.115090370178223,8.248165130615234,8.411227226257324,7.03337287902832,3.9566078186035156,4.516173362731934,3.758667469024658,3.6896886825561523,2.957231283187866,2.3726389408111572,2.7735025882720947,3.0880889892578125,449.913012927198,44.071894874716506,395.40560814115844,489.62141732186205,970.6699412160294,2048.9353270171423,3005.8696549829956,2074.362048527272,1324.098000488839,19.76565584904196,16.124782648991303,23.830114881178076,25.018625353583804,24.70167290193913,32.10883234584378,50.39067521324082,3427.402712264151,1325.7888473394737,480.03171018362576,4.554586375277571,5.180533194484231,7.975632508922467,8.70385163176229,7.600509549401813,10.034378775265752,9.401590642910513,1775.8381870303795,0.027760525693735744,0.16069988398652144,8.15902090863265,0.1874447228773585,0
-284.1617431640625,87.03617095947266,-13.794983863830566,29.180112838745117,-20.301637649536133,-23.64522361755371,-29.068748474121094,-25.580459594726562,-15.904458045959473,12.869563102722168,-6.672000408172607,-3.8845012187957764,-2.683126449584961,0.5123145580291748,0.3517761826515198,-2.0257058143615723,-0.8911516070365906,-0.9569470882415771,-1.03746497631073,-0.03175090253353119,0.5463416576385498,1.010772943496704,-0.23212088644504547,0.14159728586673737,0.45318782329559326,-0.06739582866430283,-0.9003148078918457,-0.012345344759523869,-0.009725539945065975,-0.25845569372177124,-0.0717235654592514,0.28925174474716187,0.08281638473272324,0.09196192026138306,0.07414697855710983,-0.06620433181524277,0.011910115368664265,-0.24975724518299103,0.08971688151359558,110.72257995605469,57.210670471191406,58.86201477050781,73.69969940185547,57.801063537597656,33.4915885925293,33.35585021972656,27.08155059814453,32.06414794921875,29.979413986206055,20.746278762817383,20.908557891845703,12.96258544921875,20.61087989807129,11.247025489807129,12.769289016723633,15.045048713684082,12.952657699584961,6.109979629516602,7.171128749847412,5.320201396942139,6.6147308349609375,6.367236614227295,4.042717456817627,3.713388442993164,2.5110785961151123,18.487089157104492,8.568246841430664,8.536169052124023,7.6226911544799805,8.198328018188477,3.809213876724243,4.380402565002441,4.260983467102051,3.6780710220336914,3.8301613330841064,2.7261688709259033,2.866015911102295,2.1678285598754883,117.67451744894211,23.318076990216817,88.57675191023606,207.05298476827548,735.3753615689598,1697.5604999571667,2922.098195183398,1838.483385965815,1355.8977221795133,21.062367268334956,18.066321774470126,25.286606250015826,24.508093192940816,25.587427364403972,34.09659363270025,51.63217320633913,3282.2580645161293,949.5407206247246,479.27270839757693,5.490269345052394,4.647164170059206,7.303054644994615,7.402780672204978,6.224849387511446,7.798865081760574,8.644973019737195,1504.2398783366,0.02096399016685731,0.13622026774453777,9.087706750371357,0.17394231980846775,0
-292.6533508300781,125.76983642578125,7.014115810394287,67.8012466430664,15.978072166442871,-0.7589927911758423,-5.050701141357422,-25.295974731445312,-9.037835121154785,-2.098517656326294,-5.647557258605957,7.101585865020752,-4.311138153076172,-1.4427155256271362,2.1421713829040527,-2.893395185470581,1.6605628728866577,0.9708638191223145,-1.389562726020813,0.7016060948371887,-0.35700711607933044,1.7266980409622192,0.09860263019800186,-0.4658535122871399,1.303136944770813,-0.45128506422042847,-2.4577181339263916,-2.3478052616119385,0.8627758622169495,1.0064303874969482,0.7919663190841675,0.49756088852882385,-0.10082734376192093,0.017797796055674553,-0.10140244662761688,0.17004556953907013,-0.6040217280387878,-0.1503336876630783,0.1834774613380432,114.38146209716797,66.77186584472656,62.08174514770508,65.60803985595703,43.463134765625,33.12532043457031,21.273452758789062,17.904285430908203,22.61791229248047,16.917818069458008,24.46663475036621,17.347942352294922,11.198526382446289,20.33876609802246,13.490936279296875,13.307266235351562,11.519169807434082,10.173943519592285,7.179527759552002,4.402322769165039,3.25167179107666,5.532556533813477,3.3644795417785645,4.10202169418335,4.012709617614746,2.122933864593506,20.72597885131836,11.665299415588379,10.514439582824707,6.38563346862793,7.689716339111328,3.7800583839416504,3.407410144805908,2.6765687465667725,3.6782329082489014,2.490222692489624,2.580570697784424,2.8894150257110596,1.5244653224945068,98.6796315222019,23.893269315229087,76.66641723348003,187.68759933422865,658.5017362819037,1782.5639861196,2917.3607541604256,1237.2116708998103,1233.7920190374093,21.498313528420578,14.316398733427208,24.125895458806347,22.620031563746025,22.0448570514924,34.0782380240563,45.34416633625005,2354.959239130435,752.4417776919208,431.86526065994383,4.354131201165817,4.976338467755069,6.985954160946684,7.514502735370803,6.903974680601433,11.224104006842328,12.122451998542289,1399.961077390895,0.03270635316453184,0.12838321710235095,11.110448509003254,0.10230553668478261,0
-281.5186462402344,87.62670135498047,31.03407859802246,88.51969146728516,42.83571243286133,-14.887032508850098,-15.322793006896973,0.7621064186096191,-24.062410354614258,1.3359360694885254,-17.004871368408203,-9.773702621459961,-16.28810691833496,-6.168308258056641,2.957247018814087,-2.53792667388916,1.3235691785812378,-1.9256373643875122,2.5305979251861572,0.4529139995574951,-1.1044641733169556,-0.6367347836494446,-1.2936923503875732,0.2369600236415863,0.5916171073913574,-0.4244624972343445,-9.043771743774414,-0.018745310604572296,2.9340221881866455,-0.25803154706954956,0.9934448003768921,-0.12665505707263947,0.7243168354034424,0.9210461974143982,-0.2816218435764313,-0.17892834544181824,0.3996896743774414,-0.9651088714599609,-0.16203725337982178,130.2770233154297,60.91148376464844,50.955936431884766,63.046852111816406,40.274574279785156,29.427047729492188,22.253206253051758,19.990070343017578,14.128561019897461,18.77065658569336,21.6301212310791,20.088943481445312,19.780725479125977,26.935482025146484,13.595897674560547,12.55417251586914,13.694892883300781,8.763940811157227,2.736410140991211,4.848264694213867,3.656177282333374,2.6266112327575684,3.3421502113342285,4.579351425170898,4.714421272277832,4.391772747039795,22.931560516357422,4.6019511222839355,7.730802536010742,5.185030937194824,4.138083457946777,2.7703628540039062,2.7383692264556885,2.6973676681518555,2.480950355529785,2.6599669456481934,2.2977612018585205,4.073831558227539,2.1932196617126465,99.56297153807375,7.268127466789388,74.48387315613512,112.89644048061314,522.1964477092732,1891.9268260323367,2699.830463010788,1546.4121217369495,1613.37265818698,24.064199208226235,16.111422627096072,24.114532769114525,22.99765402206006,23.317483392305732,27.592061638634778,49.05952644414632,3375.689338235294,973.0116224015081,651.390736489877,3.5944347535408587,4.54954655058801,5.807524710436116,5.590747713812944,6.606617365087228,7.199232741900531,10.976225156087567,1759.6909567332946,0.039648754146527104,0.1502169348886723,11.232540022276227,0.08684225643382353,0
-363.8869934082031,58.779361724853516,3.4672672748565674,43.017887115478516,5.300771236419678,-7.326573371887207,-13.774076461791992,-19.217182159423828,-12.688260078430176,-13.239502906799316,-8.653005599975586,-0.33285659551620483,-5.615481376647949,-1.6682201623916626,-0.5363030433654785,0.3453725576400757,0.8045538663864136,0.451752632856369,-0.14320705831050873,-0.07811146229505539,-0.25228381156921387,0.09364627301692963,-0.2893822491168976,-0.23106305301189423,-0.05580854043364525,-0.22887201607227325,-0.4211614727973938,-0.05429184064269066,0.1359483003616333,-0.0691203773021698,-0.019832793623209,-0.172247514128685,0.08950914442539215,0.20660044252872467,-0.017252160236239433,-0.06922028958797455,-0.06383036822080612,0.060355961322784424,-0.011824708431959152,111.01937103271484,115.33081817626953,62.06708526611328,83.38982391357422,51.92832565307617,33.57846450805664,38.27473449707031,30.88228416442871,22.89617919921875,25.465328216552734,20.589452743530273,19.840425491333008,19.566909790039062,22.424671173095703,21.63500213623047,11.873504638671875,18.656265258789062,11.241690635681152,7.224794387817383,8.139665603637695,5.911399841308594,4.826462268829346,5.414481163024902,4.239844799041748,4.271017074584961,4.388519287109375,17.26055908203125,14.83154582977295,9.036952018737793,9.977839469909668,6.757537364959717,4.708283424377441,4.7766194343566895,4.524668216705322,3.1450717449188232,3.4041361808776855,2.732011079788208,2.773758888244629,2.870413303375244,135.01032890911898,46.23547831154721,76.2248511627881,296.2195104573129,981.3958354622165,2006.8397078245564,2939.09207062251,2293.6680846937447,1245.6643245844446,21.118521132703794,16.587720440173182,24.79973996813924,24.495111068457735,28.46380738765113,35.48216729732474,45.930388528388114,3521.2779471544713,1644.2300516906164,547.4285130119207,6.111182015217729,5.995357434340382,8.643609823919649,8.03503674342398,8.74147570544806,12.483741777953073,10.26750833221057,2122.1104509770553,0.017407627800464356,0.13152467782149047,8.347345891477895,0.246411331300813,0
-251.03500366210938,81.99061584472656,33.71281814575195,63.9951057434082,15.484153747558594,-2.669250249862671,-25.265914916992188,-15.5808744430542,-4.6376953125,0.9654229879379272,-19.79534149169922,-5.081353664398193,-2.7961714267730713,0.24939335882663727,2.533031702041626,-1.1111130714416504,-1.301988124847412,-0.9256289601325989,-1.8238005638122559,-0.26016536355018616,0.1832263022661209,-0.8220973014831543,-0.7359102368354797,1.6118590831756592,0.06102757528424263,-0.23488128185272217,-5.677504062652588,-2.527731418609619,1.852494239807129,-2.300532341003418,0.24763357639312744,2.124964475631714,0.8289952278137207,-0.3455106317996979,-0.32056665420532227,0.7980324625968933,0.44141364097595215,-0.14818282425403595,0.21957188844680786,110.16114807128906,83.95844268798828,63.60737609863281,62.271331787109375,30.756916046142578,43.672489166259766,26.325267791748047,22.85967445373535,24.044937133789062,18.939741134643555,20.311080932617188,17.69284439086914,11.256932258605957,22.39415740966797,19.397045135498047,15.474967956542969,12.804279327392578,6.426164627075195,11.05222225189209,6.29071569442749,3.753591775894165,5.3740739822387695,4.305286407470703,3.6060471534729004,4.144026756286621,2.1323089599609375,16.460433959960938,13.659668922424316,8.853013038635254,8.082242012023926,4.025218486785889,7.315284252166748,2.8929266929626465,3.9298973083496094,2.858736038208008,3.0040860176086426,2.1926631927490234,2.1733126640319824,1.838680386543274,116.95527431486262,6.5257074418052,107.79821830428551,138.1912879967776,792.2097802718972,2053.607666863639,3126.1225507843837,2068.3041954281025,1437.1896769644247,21.529628994936477,16.05314821392851,21.641735825284762,21.940854793767556,21.476997127408957,34.690428823942916,46.22806226784152,3610.6085526315787,1496.5647430714719,549.946604759721,5.455643958305873,5.430973293087973,4.89778021588149,6.385218988063342,4.913050084438166,10.730110459717842,11.810963071838861,1741.699289848592,0.032263053614636494,0.1677438417391238,9.384650361346543,0.1980494449013158,0
-231.50225830078125,130.94183349609375,-0.9780970811843872,69.52251434326172,10.692216873168945,-18.833778381347656,-8.012588500976562,-28.451955795288086,-8.440120697021484,0.24255503714084625,-2.620856285095215,10.02236270904541,-5.009387493133545,-5.892101287841797,-0.11656061559915543,-0.8411473035812378,0.5446876883506775,0.17683707177639008,-1.1121376752853394,-0.47490358352661133,1.489486813545227,1.3187555074691772,0.184335395693779,0.542966365814209,0.7828280925750732,-0.3679872155189514,-0.93311607837677,2.702695608139038,-1.4123889207839966,-1.7061915397644043,0.45532259345054626,0.741973876953125,0.21481315791606903,-0.7661980390548706,0.19165097177028656,0.09580591320991516,0.6366331577301025,-0.13265147805213928,-0.09402064234018326,94.27581787109375,62.32598114013672,55.274288177490234,35.45584487915039,29.491722106933594,24.505990982055664,25.970306396484375,23.53413963317871,18.412267684936523,12.897757530212402,15.753538131713867,17.163419723510742,12.327034950256348,11.826555252075195,14.099014282226562,12.636966705322266,7.149362087249756,4.894941806793213,6.181255340576172,4.99733304977417,5.010573863983154,2.6830947399139404,2.8456013202667236,2.9560399055480957,1.6295535564422607,2.8647220134735107,12.878633499145508,9.863950729370117,8.819880485534668,5.894423484802246,4.4446516036987305,3.6437716484069824,3.8626551628112793,3.317883014678955,2.6302621364593506,1.9947426319122314,1.4676847457885742,1.9287439584732056,2.0004515647888184,101.65509049971718,12.254302034996053,81.22523963562355,120.30250360821167,672.2402978755415,1888.074440503796,2749.1496334134604,1325.3616243213824,1307.804684885076,22.129007499005972,15.0817953625779,21.50047936031415,18.86687417374129,20.297002276012773,28.806457307654437,48.65857113736516,2636.9357638888887,827.7457514328705,517.5926389341295,4.580684091128506,4.835807743220625,4.404069519056804,3.9797392431164553,5.037039451973521,9.186491878488702,12.424241109863967,1452.0003933365824,0.033952363648315755,0.14534575469391525,10.671201645350461,0.1128200954861111,0
-322.16522216796875,122.98070526123047,21.732830047607422,37.10994338989258,-11.014046669006348,-10.949443817138672,-4.802350044250488,-5.691036224365234,-8.356279373168945,-15.384781837463379,0.1648474782705307,11.506753921508789,-7.407841682434082,-13.525634765625,3.892019271850586,2.197840929031372,-4.2378034591674805,-3.0355794429779053,0.2704889178276062,2.1592094898223877,0.45801645517349243,-0.038596827536821365,-1.3023406267166138,1.292828917503357,0.47040417790412903,-0.2504344880580902,-2.473865270614624,-3.7437775135040283,0.07608643919229507,-1.312216877937317,0.7830009460449219,0.017177244648337364,0.7365996241569519,0.09956929087638855,-0.33543092012405396,0.19304195046424866,0.15292111039161682,0.5720590353012085,0.02519056759774685,121.4913558959961,108.23883819580078,73.77582550048828,70.85481262207031,38.1395263671875,30.580360412597656,23.98583984375,22.854066848754883,12.978797912597656,15.878079414367676,12.494231224060059,11.549192428588867,6.87428092956543,9.5874662399292,25.096372604370117,12.155881881713867,13.499228477478027,4.666367053985596,7.115152835845947,4.652100086212158,4.552257537841797,2.9794695377349854,3.3569114208221436,2.4626851081848145,2.2820184230804443,1.5333646535873413,11.686395645141602,14.841849327087402,8.201268196105957,7.444716453552246,3.429211378097534,4.773497104644775,4.0857367515563965,2.2607383728027344,2.20943021774292,1.3696354627609253,1.886681079864502,2.2838006019592285,0.8608912825584412,116.59789320989246,15.164964525032419,95.48416039104166,149.83070768766817,757.4513184890171,1941.3936522777994,2966.8991391262666,1682.4041791898746,1088.6136952632548,21.70342726210881,17.61307863650706,22.489075892283676,25.869196096081772,22.14234088978417,33.12661317037417,39.45938174372859,2855.334051724138,1526.5867416622323,675.6984136922536,5.625031267644204,7.060698190988404,5.702242749170994,10.042256148934586,5.492700024155598,13.25048617342431,11.525215908846496,2236.5560670420477,0.020237142771667705,0.1127656251116954,12.143183353169382,0.17386179956896552,0
-317.50250244140625,83.87322998046875,12.980181694030762,55.33234786987305,10.555721282958984,-22.768566131591797,-14.389479637145996,-8.808767318725586,-12.889599800109863,2.6181893348693848,-6.155862331390381,-2.239032745361328,-9.957559585571289,-3.5816948413848877,-4.445587158203125,1.789228081703186,-1.8486467599868774,0.10408791154623032,0.6748604774475098,0.029097318649291992,0.9448171854019165,-0.029103901237249374,0.38585153222084045,0.43752914667129517,0.043645184487104416,0.47459810972213745,0.7054111361503601,0.5312774181365967,-0.23512284457683563,-0.3160194754600525,0.06670829653739929,0.27595603466033936,0.09042078256607056,-0.0964043065905571,-0.01141508761793375,-0.04333407059311867,0.0542253814637661,-0.10782782733440399,-0.15584459900856018,117.20038604736328,87.58946990966797,66.32819366455078,67.26085662841797,43.09170913696289,31.66681480407715,34.464927673339844,23.58828353881836,16.680519104003906,15.934463500976562,24.224822998046875,19.025360107421875,16.116220474243164,23.354568481445312,18.137977600097656,13.470870971679688,12.015124320983887,8.055883407592773,5.939120292663574,7.155670166015625,5.167157173156738,3.5434792041778564,2.9062280654907227,3.6821343898773193,4.377020359039307,3.2968077659606934,17.154159545898438,11.692238807678223,9.669618606567383,7.008726596832275,5.165899276733398,4.465458393096924,4.674159049987793,2.8639190196990967,2.093193292617798,1.919618844985962,2.4883806705474854,2.806596279144287,2.2788033485412598,100.55269660804282,11.552194593612656,87.55936114058852,141.4213562373095,796.1623397608187,1977.0258801591979,2971.24370283048,1872.3973131391776,1344.251936010411,23.87882685872808,16.5906858640857,22.4706614093538,23.8399793066436,23.941927435836543,30.27812560169027,47.83227969278412,3217.9008152173915,1484.5684846589495,554.0777570921122,6.860092882311609,4.895143567181083,7.478867846762084,7.6380615437924,7.894537266723817,8.203152895138949,8.760679690480474,2017.2685414241319,0.019308055301366138,0.16889361613289536,10.50197605502796,0.19443677819293478,0
-277.5830993652344,82.58403015136719,-8.772466659545898,74.79043579101562,13.28727912902832,-18.506404876708984,-13.23597240447998,-10.097538948059082,-2.9218554496765137,-7.20585298538208,-8.23882007598877,11.535738945007324,-10.1226167678833,-0.910143256187439,3.1198980808258057,-2.9119715690612793,-3.7934329509735107,-2.626748561859131,0.17545704543590546,0.8834106922149658,0.18972715735435486,0.784667432308197,-0.6660167574882507,1.041669487953186,1.1871024370193481,-0.3836641311645508,0.05291801318526268,0.7762110829353333,-0.9657237529754639,0.3300118148326874,0.5347784757614136,0.24158580601215363,-0.30388832092285156,-0.5691106915473938,0.3139219582080841,0.06754118949174881,0.1692918837070465,0.20221711695194244,-0.0167807899415493,112.3626937866211,110.79794311523438,63.28942108154297,84.15481567382812,41.216068267822266,39.87431716918945,33.756507873535156,24.793346405029297,22.362613677978516,20.37837028503418,21.31319236755371,19.02615737915039,16.119354248046875,20.39002227783203,23.903776168823242,13.537772178649902,16.169559478759766,8.325618743896484,9.43813419342041,6.442225933074951,5.4452691078186035,5.6076860427856445,4.165365695953369,2.83836030960083,4.93231201171875,3.774496078491211,16.144248962402344,14.45056438446045,7.615833759307861,8.946227073669434,5.574011325836182,5.665328025817871,3.175050735473633,4.118485927581787,3.4747061729431152,2.380964517593384,2.1592507362365723,2.6072311401367188,2.173339366912842,128.1722450348618,27.378475370508895,94.93421209505193,180.25009252216606,891.7093829021356,2044.7369536434612,2862.03456917265,2043.5342601697375,1325.7891601550264,21.413557936472145,17.546542678157913,23.307257266620926,21.66671396007531,27.33959770751666,32.750008205965635,43.20082787438393,3399.7201492537315,1189.4075282401752,572.9804774277198,4.420196271524743,5.711501667663035,5.941636935636623,5.718518351931057,8.74497105192084,14.137014949283914,12.773335443776848,1783.4659463083622,0.03027373762846747,0.1021072196548634,8.017992368649232,0.18845469916044777,0
-291.50567626953125,102.41326904296875,20.67966079711914,46.06200408935547,11.474151611328125,-19.804237365722656,-0.8155316114425659,-12.208699226379395,-15.645455360412598,-0.004287588410079479,-10.508939743041992,2.269727945327759,-13.200493812561035,-1.472495198249817,4.047682762145996,-0.8103042840957642,-2.385857343673706,-2.3336541652679443,-1.3046284914016724,0.6484054327011108,0.6358952522277832,0.677737295627594,-0.6721546649932861,-0.6603180170059204,0.6125514507293701,0.719600260257721,2.096787452697754,0.40431714057922363,-0.5826801657676697,-0.661731481552124,-0.9814633727073669,0.15810836851596832,0.15917614102363586,0.4295979142189026,-0.03950826823711395,0.024627968668937683,0.03211105614900589,0.10493245720863342,0.3266465365886688,105.7525634765625,113.20183563232422,64.34861755371094,50.613487243652344,46.580020904541016,35.71927261352539,30.383649826049805,22.387222290039062,24.6290283203125,17.904104232788086,20.28151512145996,18.590490341186523,19.4405460357666,22.78346061706543,25.67357063293457,14.084567070007324,12.135736465454102,10.44859504699707,7.846715927124023,6.178025722503662,4.239508628845215,5.554371356964111,3.5200235843658447,4.534455299377441,4.05330753326416,4.732089996337891,16.88962173461914,15.78354549407959,7.012246608734131,8.109277725219727,6.123950481414795,4.657876491546631,3.3856828212738037,3.3171122074127197,3.3278708457946777,2.3446872234344482,2.4427173137664795,2.553767681121826,3.231903314590454,96.39594943392594,9.2883459687248,83.60532082885095,128.1944081920729,834.0690208203059,1931.9406687594599,2752.7975436894562,1803.3842430726907,1310.6404574077783,23.031450027129026,15.97649431481428,21.754861757813288,23.565338180988146,24.45000600424008,31.005408422912517,45.82177926823624,3149.2456896551726,1540.7432593089463,632.4545068330456,4.780579475487531,6.075995700430562,7.18357743917263,9.062610206173689,5.988989154474467,12.105193553169084,11.312884747386844,2132.5266489592323,0.031193770821297227,0.13361240610623726,11.58451075855644,0.18983196390086207,0
